4249.7569228191414,7550.2330771808583
602.85376225078051,111.66623774921948
3822.9705605196141,917.08943948038632
3886.8598515803533,-822.78985158035312
3984.6260806672049,1760.533919332795
5246.484922067857,-1548.814922067857
1960.6995859455421,-637.04958594554205
2048.8943929618208,-197.91439296182079
3104.9766290815887,-1808.6866290815888
3743.0178636377291,-274.7178636377289
1903.3745708383365,-1122.5245708383363
2378.282899916675,295.79710008332495
2186.0230482729185,-1509.0530482729184
1588.2803086411586,-399.51030864115864
1822.0472095660793,-1073.7172095660794
979.16807045210578,20.831929547894219
1266.6489292720555,352.82107072794452
1912.0560893705822,-850.93608937058229
2827.089596825444,-409.62959682544397
3860.5310666959008,-2022.9510666959009
3858.4940344364318,-215.28403443643174
5274.7253596541896,501.69464034581051
3331.4756986120515,-392.67569861205129
1060.7420647439303,-717.21206474393034
2263.1298411771804,-752.80984117718049
3174.8503594996964,-2649.2903594996965
3113.8597193868991,461.23028061310106
3128.211134813499,1145.6088651865007
3586.0898710153888,2549.8101289846109
3738.6846430981818,3482.1853569018181
5425.6594095402252,-746.77940954022506
1548.6665862715797,-667.71658627157967
2250.8891070268733,3097.8808929731272
1583.0722419354368,334.9877580645632
4878.0043593661867,-693.00435936618669
3474.4499886626836,-1408.2799886626835
1557.2794833859225,764.33051661407762
6893.8318278294482,-629.2518278294483
7346.8890568835832,-65.799056883583035
2740.6504706405435,2016.2695293594566
1627.1822322095993,901.24776779040053
1926.9958010902778,-1078.7058010902779
3158.8836384665728,-669.18363846657303
6426.7211036997733,-3921.6511036997731
3531.6839982662195,712.7760017337805
2293.3792836836137,-674.06928368361378
3497.4789149514054,768.31108504859458
6589.9233448278246,-3006.2233448278248
7633.3091084872503,597.7808915127498
2020.0527257528993,-114.67272575289917
1378.0786497868655,196.35135021313454
963.12256073113019,903.7474392688697
1884.7384020523662,-1042.4884020523662
2519.0990261999841,843.31097380001574
6671.8465305004438,3220.3034694995558
2083.6907645749361,176.23923542506373
918.67907542682076,-194.80907542682075
2799.0754772781111,-380.90547727811099
1932.7256099394799,989.28439006052031
2016.5935765181905,1066.1664234818097
1189.4493660153476,-457.15936601534759
1626.0066272134504,-489.85662721345034
1264.2083346935312,-491.68833469353126
1223.6166145427685,650.09338545723153
1982.0853241920304,-919.52532419203044
2113.0726110072892,209.62738899271062
1022.4131613519673,-402.75316135196738
2803.5989459485909,-1918.978945948591
1589.7536666657336,703.71633333426621
5027.5409996085709,1686.2190003914293
1346.8986614923315,-667.66866149233147
6113.2302130872349,679.10978691276523
2564.9607736156399,58.259226384359863
4140.0457394673303,-2921.3557394673303
1523.8878660458352,563.60213395416463
3977.8985260244203,469.36147397557988
1648.1061048052113,-701.9961048052113
4173.6181022712781,-391.66810227127826
2286.8699744277305,1068.9000255722694
2257.694651429078,-763.27465142907795
1553.1809750716816,260.14902492831834
14061.377693251696,508.56230674830476
2302.8334957883285,-994.45349578832838
4663.0767980998498,1394.7032019001499
2034.1617399393285,163.1982600606716
3639.7986031423707,819.0513968576297
7668.9169823863913,-1821.8369823863914
3174.8970840262905,1625.4629159737092
1713.3832178975772,-173.29321789757728
4569.6776369688032,3028.2223630311964
1663.6075202767536,-720.53752027675353
1655.5998653238432,-408.58986532384324
8137.8242422107451,-5841.1842422107457
3675.6272113617242,-296.56721136172428
1777.3118737867055,1004.1881262132945
9156.0769089563073,1394.6530910436923
1290.206121398531,-531.89612139853102
5933.8587782450732,-2339.4387782450731
2754.6327000586525,-1124.9027000586525
804.64339260814518,199.8766073918548
1971.6104424864623,734.84955751353777
2449.6440172599346,-1039.8540172599346
3284.4932301490921,619.43676985090769
2127.7212366025801,-360.89123660258019
3999.0708555490719,-405.32085554907189
5218.7536522509336,9025.9263477490676
1155.866255253846,-410.70625525384605
3114.8140391590237,-509.33403915902363
4490.1341819214385,-961.87418192143832
5023.0100301493085,2057.6999698506916
1191.8791044373852,-616.97910443738522
7093.5763724832732,-1475.3763724832734
2170.1128846010106,-72.142884601010792
2832.2452244246151,-1181.9952244246151
2673.3064395948422,-1419.9364395948423
1659.7231894172162,-172.50318941721616
2176.1156289413821,-680.05562894138211
2534.6373802907488,5070.7326197092516
1114.6474401026369,-51.687440102636856
5321.7245966470218,-1023.6045966470219
2130.5019143572695,-702.55191435726942
8036.1970875362895,-670.60708753628933
1937.4635911690764,-779.03359116907632
2368.5702554005029,-954.460255400503
4474.1325385431346,255.73746145686528
2469.8276024305014,-1183.3076024305014
14899.988792720433,-3395.7187927204322
2611.3921616634279,505.67783833657222
3716.9264123299213,-1419.2764123299212
3971.2155030564054,-1121.9755030564056
3446.0422846534202,-1506.5922846534202
2881.6629131200316,-625.41291312003159
1651.70722091731,1772.5127790826898
1588.2628193551914,1453.5771806448088
2936.2194954907418,-1723.8194954907417
2282.3163535132176,596.16364648678245
1209.5057495448229,-282.33574954482299
2286.4342368658813,379.17576313411882
4030.3739972650296,293.93600273497077
2008.8247877423769,-653.70478774237699
2975.9460852443844,-367.94608524438445
2792.0709901605487,-605.88099016054866
9451.320819099783,-6418.8308190997832
2348.8913299616074,-558.15132996160742
2457.6276249692182,4095.5523750307821
1843.0681589346937,-743.5181589346937
2380.0300782698546,-865.97007826985464
11853.266158376357,-2898.1961583763568
2462.0193895979255,-540.21938959792556
1572.42093781771,-303.63093781770999
1370.6739497476515,-386.85394974765143
3374.5059174263693,36.444082573630567
1205.2938695886232,-365.81386958862322
1819.4126904198527,-805.14269041985267
1730.0993751336696,-328.28937513366964
1395.2316699188214,82.218330081178692
2214.9901370213538,1218.1098629786461
2382.6714900661182,356.54850993388163
2582.1875726891244,938.97242731087545
1356.0583768350073,-713.44837683500725
1047.1322709951928,-226.31227099519276
1987.3250405607594,-358.06504056075937
5510.5583410577947,469.90165894220536
3609.1001559257816,-378.99015592578144
2384.4199333985971,-355.34993339859716
2325.5416753744107,9859.4583246255897
3916.4995598487426,-1559.1595598487424
1728.9542926858712,501.58570731412874
2022.4720154104164,241.02798458958364
2345.4336414099239,1294.5063585900762
1612.7735999185397,-50.713599918539785
2049.6082975359582,-691.41829753595812
3910.9942585900594,-282.5142585900594
2814.7812758930777,-952.85127589307763
1459.205092169806,-465.65509216980604
993.37052814241008,-764.21052814241011
2839.4237426557588,-2091.3737426557591
5346.178720260039,1154.3412797399615
1367.5672755917503,333.87272440824972
2009.8088045592981,-309.47880455929817
1688.1006036232632,1173.2693963767367
1912.5454923146776,-626.48549231467769
1583.5041668632107,2360.3758331367894
2390.0402407566357,-1067.3302407566357
2301.6013800516102,-805.59138005161026
2522.0907274398992,-947.74072743989927
2155.3671945742562,-840.07719457425628
4298.0667345684142,-2032.1467345684141
1227.1861642575573,871.12383574244268
6946.6969599941112,-1434.4669599941117
1222.9873398762618,-368.69733987626182
4639.1067174182181,1478.5532825817818
2904.1562583649088,-1284.4162583649088
3746.8442894378954,-1157.4042894378954
1176.4810677094599,1099.3389322905402
5315.7539463338871,870.34605366611322
5090.4235371079085,-25.213537107908451
3145.1628938174454,777.54710618255467
7808.928397159586,-2621.0983971595861
1624.6358977782763,-611.33589777827638
2864.2143551176687,-1622.3043551176686
8680.008807785116,-3207.8288077851157
1892.1878420454545,257.98215795454553
7946.416095509463,2557.0239044905375
3852.4748815903808,-2673.7148815903811
3317.4762345517042,871.11376544829591
3115.7319701394213,-2213.0219701394212
979.96896293508519,1988.241037064915
2138.8186111445862,-433.18861114458605
3124.3382457446728,-1346.5682457446728
1666.7776610030492,1167.5523389969508
1782.3241081167732,218.02589188322668
2789.1808507924075,-2460.6408507924075
5034.7189292668536,-1019.4689292668536
2895.4599387436283,46.190061256371791
3695.8564911813551,-1304.1564911813552
1237.3937249730129,866.54627502698713
1266.0543812911196,-485.44438129111961
10048.599890707908,-842.14989070790762
4702.556545060349,-2519.0065450603488
2951.9406876309376,922.92931236906225
1981.2399350467883,1319.0400649532119
1386.478110863337,-342.06811086333687
6675.4280176644588,-3917.4180176644586
1461.1155964375696,-757.89559643756957
5611.9725202036479,-2182.702520203648
2654.2998397476672,-1495.3098397476672
1148.2125868012326,-502.6425868012326
854.99971384057005,497.3002861594299
2364.8435168377819,1390.2164831622181
5481.6171355524448,-843.17713555244518
1270.5208632507097,-43.270863250709681
2082.409629342073,523.43037065792714
3461.0134720522196,-1925.9434720522197
1840.8830143210355,1644.2569856789644
2291.7617132968116,382.08828670318826
3353.4599413283504,-2844.5699413283505
4578.3761320248095,-3689.3461320248098
2222.3028084173575,1584.2871915826427
2026.092727884972,-516.68272788497188
2004.8434834890672,-1061.2134834890671
3523.5481798495466,-513.33817984954658
1612.5401103345098,365.0798896654901
6015.9349830060537,-775.44498300605392
3059.475846853949,-1468.645846853949
2368.4432200132123,-275.14322001321216
1095.5968994466168,-297.3668994466168
7050.4430539594332,3060.4169460405674
2341.4767884248427,-468.06678842484257
748.44160689318392,-189.68160689318393
1137.4746741929682,-232.58467419296824
3077.3941037556365,1124.1458962443635
1619.6440819151755,244.83591808482447
2354.0030312723316,-982.34303127233147
5196.7481516436146,-450.99815164361462
2775.1578625273087,-915.9978625273086
1859.0194780258162,-198.27947802581616
2465.6137105963703,2265.6462894036299
2178.5267553431358,2890.0332446568646
1945.438823302535,248.91117669746495
12447.712909661048,-3162.6129096610475
2646.3136241883658,-174.86362418836597
1741.6307881655096,3303.8892118344911
2684.2310114645375,-106.9410114645375
1119.638081586219,-582.61808158621898
1995.1808007522945,-1225.0108007522945
2523.7638748687236,2094.0661251312763
1850.9856027106032,-963.48560271060319
1374.7070704220857,2595.0729295779147
2385.7177473059924,-677.76774730599232
3118.5017571963972,-1299.6817571963973
8223.8734407280117,1411.1665592719892
1328.9744260053128,-90.674426005312853
2395.7395732477507,-291.3095732477509
1922.0514087600325,367.26859123996769
1842.6139340119134,-110.60393401191345
7370.6106463083588,-2902.2806463083589
839.08274116596567,104.81725883403431
2687.3347900767853,1599.4152099232147
2461.8970087221301,-754.39700872213007
778.84212515944205,-188.44212515944207
1396.5896248474564,-237.98962484745653
2600.53168507484,848.37831492515988
3102.6159100906489,1323.1140899093507
1692.2691229047284,2159.6108770952715
1455.8196914284567,1138.0603085715434
1534.2222415308511,-194.44224153085111
2075.7646252571662,-407.96462525716629
2081.8164744239643,-1233.4664744239644
4017.6389548586435,424.94104514135643
1220.303583185414,-58.683583185414136
8855.6263420713331,-3546.6263420713331
2638.6251128260947,1263.1148871739051
1426.7004936941339,1419.2595063058661
1396.7346870570971,-94.744687057097053
3128.7759815613936,687.81401843860658
3780.2362035962883,72.57379640371164
5945.9433712256105,3623.3766287743892
1291.4710431482447,-359.20104314824471
2818.6152714839918,5857.5747285160087
1512.1106900678315,99.429309932168508
706.98104150200231,1131.4789584979976
1948.5204868304793,-1071.1804868304794
3113.0445853209294,2683.2454146790706
2668.0512060108217,321.31879398917818
1143.8677589005024,-456.59775890050241
2125.3567379491046,-463.35673794910463
9681.9388983626395,5333.1611016373608
74.496400884991274,765.2335991150087
11247.879345805815,-570.1193458058151
3868.3140895545835,1032.9759104454165
3560.6042244124278,-1245.4342244124277
6541.3256256795621,1913.0843743204377
1752.8868533253258,2420.4431466746742
9585.5770157023398,1921.33298429766
1791.5681600541623,639.71183994583794
1263.5529516176496,-422.42295161764957
1570.0394464221645,-436.59944642216442
2723.1149839106761,536.54501608932378
1435.154513436712,776.0454865632878
1642.7206434516188,1547.4493565483813
4782.7371405114518,-2004.8471405114519
1868.4945677990102,-602.82456779901008
7173.3676099447048,-694.85760994470456
4457.7143716550081,-690.14437165500794
3284.8110981529117,-608.05109815291144
2526.0099565613486,922.49004343865136
2782.1045454263972,5906.2454545736036
2356.9536398692585,1134.4363601307414
10953.279800893339,435.47019910666131
2144.5853844751573,1374.6346155248425
2718.6952455790806,-1056.7752455790805
3085.4562980613427,-773.59629806134262
3507.7763229691873,-921.36632296918742
1235.2549920835922,-576.16499208359221
3396.0844541460465,-2448.4244541460466
2867.3094280976511,593.63057190234895
4269.2104778331186,-2712.8504778331189
2831.3795876124482,-237.62958761244818
1527.1541259619028,-649.28412596190276
3492.8603728793637,-1420.4403728793636
1494.0750589411525,-124.71505894115262
6814.9809914609295,-223.25099146092998
7514.385899021624,-2389.465899021624
1664.7188516083602,-878.29885160836022
1886.7329038787357,787.87709612126446
1333.819342557689,-316.32934255768896
2053.8183660582567,-1259.7483660582566
1255.4204597016612,-207.66045970166124
2636.7650149833307,-112.64501498333084
5152.4454473048863,-1483.7554473048863
5044.5880132531511,-2584.7380132531512
2200.0460480705292,3000.9739519294712
2144.1726741916391,-1010.532674191639
2652.5660181015496,-1652.0960181015496
4460.7458731622464,-864.8858731622463
2185.5639061498364,-1248.3139061498364
